    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    64.000,    27.900,    35.703,    31.415,    18.054,    27.532,    15.734,    33.417,    24.754,    26.405,    30.205
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    64.000,    36.304,    28.218,    37.611,    32.259,    33.271,    31.964,    30.064,    33.082,    36.480,    29.317
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    65.000,    28.601,    27.779,    28.271,    33.930,    38.285,    34.563,    37.365,    38.705,    22.521,    39.119
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    65.000,    28.261,    29.152,    25.274,    36.017,    37.457,    34.811,    32.523,    32.658,    32.412,    32.505
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    65.000,    31.005,    26.527,    23.281,    25.619,    31.628,    27.350,    29.838,    32.888,    25.169,    30.480
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    66.000,    29.311,    30.112,    41.045,    32.812,    36.823,    38.078,    32.155,    37.844,    37.065,    39.635
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    66.000,    40.514,    42.260,    37.430,    31.909,    32.463,    29.181,    26.395,    40.157,    31.367,    37.377
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    66.000,    27.598,    27.006,    28.281,    32.814,    25.842,    31.719,    29.867,    35.426,    25.946,    26.881
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    67.000,    32.708,    41.520,    47.474,    42.487,    27.227,    42.692,    35.148,    33.001,    40.931,    37.139
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    67.000,    23.209,    37.054,    30.218,    34.785,    35.993,    23.130,    43.200,    31.305,    32.413,    30.180
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    67.000,    35.112,    35.580,    34.141,    32.717,    23.593,    31.168,    40.235,    31.642,    28.802,    27.974
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    68.000,    27.290,    37.451,    35.232,    40.907,    39.724,    27.919,    44.666,    28.646,    30.964,    34.007
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    68.000,    38.950,    34.686,    36.020,    42.332,    41.822,    37.030,    36.883,    42.849,    42.060,    47.445
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    68.000,    34.815,    40.766,    45.010,    34.479,    34.261,    28.264,    37.756,    41.149,    36.865,    37.491
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    69.000,    36.977,    37.095,    35.013,    32.611,    35.036,    41.308,    40.194,    30.710,    44.378,    36.172
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    69.000,    37.128,    38.523,    38.662,    32.283,    37.673,    44.444,    40.406,    28.545,    36.312,    37.497
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    69.000,    40.856,    41.267,    39.693,    35.291,    27.273,    26.055,    44.093,    40.606,    27.456,    26.030
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    70.000,    41.206,    37.745,    36.667,    33.414,    42.796,    42.401,    35.936,    34.381,    40.822,    39.109
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    70.000,    38.359,    34.177,    32.366,    44.413,    33.587,    38.069,    29.962,    35.788,    35.973,    37.161
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    70.000,    37.782,    45.686,    37.579,    35.333,    37.602,    37.802,    36.684,    29.761,    43.251,    41.379
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    71.000,    43.084,    39.238,    44.142,    42.679,    35.700,    36.988,    42.526,    38.593,    34.304,    45.729
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    71.000,    27.679,    37.765,    42.252,    39.101,    35.871,    42.215,    47.992,    42.491,    34.712,    32.998
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    71.000,    29.130,    35.474,    41.399,    33.822,    39.745,    42.303,    41.015,    44.087,    37.546,    32.605
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    72.000,    46.853,    40.121,    40.069,    39.316,    33.881,    47.846,    49.444,    50.780,    42.862,    46.104
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    72.000,    29.976,    47.142,    43.436,    30.785,    40.518,    44.692,    45.863,    45.081,    34.537,    40.097
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    72.000,    35.180,    51.889,    34.799,    50.344,    35.826,    41.794,    34.658,    41.065,    45.983,    44.909
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    73.000,    53.698,    49.714,    42.240,    47.676,    39.729,    43.893,    38.765,    45.742,    43.674,    39.292
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    73.000,    34.960,    42.266,    42.748,    43.950,    47.438,    41.764,    42.705,    38.104,    45.004,    44.609
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    73.000,    48.206,    46.134,    35.938,    41.157,    43.678,    33.227,    39.066,    41.674,    44.793,    40.448
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    74.000,    43.910,    39.972,    45.454,    37.887,    52.426,    42.568,    48.770,    52.515,    45.106,    46.523
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    74.000,    38.204,    43.473,    49.393,    46.583,    56.153,    40.866,    41.415,    47.764,    46.224,    50.262
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    74.000,    44.607,    48.459,    45.131,    37.426,    37.500,    49.084,    43.099,    42.079,    42.691,    53.204
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    75.000,    46.038,    55.692,    41.891,    42.871,    45.831,    39.987,    35.232,    48.056,    43.934,    38.458
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    75.000,    40.221,    52.469,    57.438,    41.379,    42.692,    50.158,    36.872,    45.927,    47.615,    47.013
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    75.000,    47.263,    36.229,    45.093,    42.618,    46.440,    56.242,    29.933,    44.160,    37.315,    43.641
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    76.000,    41.384,    49.873,    40.480,    42.206,    49.334,    45.949,    46.105,    48.389,    46.838,    47.086
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    76.000,    45.790,    46.235,    43.899,    42.989,    51.538,    44.770,    47.547,    50.060,    55.136,    47.910
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    76.000,    46.136,    51.100,    38.090,    43.867,    46.850,    50.843,    45.969,    47.199,    48.696,    56.346
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    77.000,    48.329,    63.650,    63.029,    50.096,    45.411,    57.084,    43.683,    62.578,    45.843,    40.518
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    77.000,    46.779,    35.817,    41.764,    48.203,    49.030,    45.942,    47.967,    51.395,    48.768,    44.358
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    77.000,    48.809,    45.228,    49.393,    35.032,    43.882,    44.772,    38.159,    42.838,    55.098,    40.397
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    78.000,    42.212,    50.547,    66.143,    43.427,    59.863,    44.923,    46.326,    57.099,    49.326,    38.386
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    78.000,    54.210,    42.117,    40.746,    41.114,    44.899,    43.819,    56.223,    52.977,    48.133,    49.865
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    78.000,    57.179,    48.948,    48.418,    48.739,    44.046,    40.161,    49.639,    47.946,    44.896,    47.126
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    79.000,    59.106,    51.845,    50.023,    55.822,    52.974,    45.575,    53.665,    44.008,    49.424,    48.500
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    79.000,    52.496,    47.440,    48.217,    41.992,    57.434,    56.401,    50.398,    45.308,    48.683,    46.758
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    79.000,    59.421,    50.812,    59.392,    41.506,    52.705,    49.290,    44.606,    45.125,    42.856,    51.557
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    80.000,    47.285,    45.423,    46.309,    56.304,    52.190,    56.117,    59.980,    54.167,    61.691,    57.736
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    80.000,    55.427,    50.706,    52.842,    57.066,    52.921,    45.541,    57.810,    50.212,    59.879,    66.142
    50.000,    10.000,     2.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    80.000,    56.555,    56.045,    47.031,    52.529,    51.685,    48.450,    56.183,    46.746,    54.403,    51.821
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    64.000,    47.226,    43.108,    44.077,    44.477,    52.752,    43.824,    40.226,    38.160,    45.217,    55.990
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    64.000,    43.845,    46.508,    43.386,    54.396,    44.274,    54.695,    53.165,    43.623,    36.784,    41.086
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    64.000,    41.809,    40.364,    42.027,    44.709,    48.206,    44.199,    34.486,    42.676,    38.079,    37.614
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    65.000,    43.027,    52.850,    52.195,    39.025,    36.262,    43.643,    38.988,    49.789,    40.688,    53.596
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    65.000,    38.111,    45.808,    45.540,    41.346,    42.955,    42.049,    41.765,    44.444,    43.706,    40.278
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    65.000,    43.369,    43.849,    47.905,    41.556,    44.752,    30.968,    48.487,    39.653,    36.883,    35.177
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    66.000,    50.945,    38.928,    55.754,    48.237,    49.119,    42.167,    43.377,    50.221,    42.837,    50.253
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    66.000,    47.630,    41.620,    52.331,    41.856,    57.275,    46.259,    47.573,    43.993,    48.138,    54.467
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    66.000,    44.628,    51.708,    47.194,    43.148,    53.067,    54.149,    46.912,    51.203,    44.111,    51.799
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    67.000,    49.724,    49.372,    52.689,    40.001,    44.182,    50.826,    46.372,    53.388,    44.272,    54.389
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    67.000,    54.099,    46.998,    49.243,    52.762,    38.531,    48.199,    44.949,    44.991,    45.309,    50.779
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    67.000,    51.111,    45.286,    36.310,    47.972,    49.227,    39.267,    46.417,    41.689,    54.502,    42.014
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    68.000,    47.897,    43.533,    50.525,    46.566,    49.821,    52.633,    54.164,    48.735,    44.371,    55.511
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    68.000,    51.971,    43.498,    61.909,    48.791,    54.736,    53.739,    52.509,    43.882,    56.109,    47.994
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    68.000,    48.281,    50.080,    52.225,    44.498,    44.403,    43.209,    47.659,    48.256,    41.043,    52.344
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    69.000,    48.048,    51.739,    50.648,    59.054,    49.075,    53.645,    53.303,    49.670,    53.550,    46.334
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    69.000,    43.990,    55.727,    44.553,    50.976,    45.878,    45.569,    50.465,    58.756,    48.220,    52.354
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    69.000,    54.423,    50.394,    61.326,    42.439,    51.508,    39.724,    39.979,    52.050,    52.910,    57.061
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    70.000,    58.080,    60.368,    49.461,    52.184,    57.666,    56.946,    54.013,    57.307,    52.027,    53.765
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    70.000,    59.531,    59.290,    50.243,    60.084,    50.507,    49.833,    54.623,    61.767,    56.329,    59.020
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    70.000,    55.335,    57.606,    47.005,    58.685,    46.352,    42.475,    49.429,    52.512,    47.565,    49.207
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    71.000,    60.552,    55.922,    53.311,    48.604,    44.491,    52.026,    57.112,    57.352,    53.735,    45.984
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    71.000,    61.856,    50.531,    46.153,    53.952,    56.038,    51.000,    54.780,    54.006,    55.513,    51.400
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    71.000,    59.792,    49.023,    50.261,    44.607,    52.936,    58.333,    48.314,    62.505,    54.881,    55.588
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    72.000,    54.481,    60.658,    57.135,    60.323,    56.311,    64.157,    60.325,    43.612,    55.162,    54.056
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    72.000,    52.318,    49.848,    57.411,    59.063,    47.376,    57.334,    53.464,    49.451,    54.639,    59.415
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    72.000,    48.487,    55.314,    55.859,    59.885,    45.029,    56.479,    50.815,    58.527,    59.020,    52.171
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    73.000,    60.891,    56.413,    56.949,    50.842,    39.645,    59.594,    57.431,    62.768,    53.066,    48.502
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    73.000,    59.797,    58.968,    59.454,    50.428,    60.107,    57.751,    48.661,    62.059,    55.103,    54.201
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    73.000,    56.954,    54.727,    55.989,    55.616,    56.256,    43.097,    43.411,    57.728,    47.872,    54.335
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    74.000,    52.505,    58.017,    66.382,    61.831,    57.512,    59.323,    58.850,    60.329,    56.797,    64.928
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    74.000,    55.172,    56.869,    56.975,    58.750,    49.455,    63.037,    59.703,    50.536,    53.452,    55.912
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    74.000,    62.750,    60.639,    55.435,    55.629,    47.904,    55.269,    54.833,    56.153,    58.773,    59.142
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    75.000,    61.724,    54.456,    57.923,    54.239,    54.906,    55.972,    53.646,    66.778,    57.658,    57.369
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    75.000,    59.147,    55.017,    51.170,    54.397,    58.083,    61.034,    62.691,    65.752,    55.513,    54.331
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    75.000,    59.358,    55.464,    44.878,    53.717,    51.888,    58.869,    56.204,    60.767,    58.929,    62.957
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    76.000,    63.640,    64.005,    62.912,    63.409,    69.284,    64.804,    60.270,    60.454,    63.713,    68.211
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    76.000,    63.817,    63.444,    62.770,    57.665,    64.749,    57.818,    58.348,    58.065,    52.092,    57.588
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    76.000,    63.066,    68.301,    64.075,    60.126,    61.042,    58.757,    61.998,    73.189,    57.299,    57.910
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    77.000,    54.303,    65.056,    56.839,    66.286,    64.664,    71.608,    66.753,    59.115,    63.652,    65.167
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    77.000,    50.245,    57.501,    61.300,    51.175,    68.000,    64.521,    59.871,    69.595,    65.323,    66.351
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    77.000,    58.523,    58.976,    63.947,    60.996,    59.543,    55.732,    60.736,    62.428,    62.751,    63.166
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    78.000,    75.545,    71.937,    67.414,    59.473,    68.252,    62.342,    64.749,    65.212,    61.334,    69.027
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    78.000,    65.077,    65.191,    63.101,    58.263,    63.182,    63.749,    59.629,    65.818,    62.447,    69.715
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    78.000,    56.393,    52.327,    63.033,    58.939,    54.701,    62.946,    63.958,    65.909,    56.862,    63.841
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    79.000,    66.912,    69.102,    60.621,    63.108,    62.558,    67.479,    63.080,    53.483,    58.877,    71.830
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    79.000,    59.619,    66.893,    66.872,    59.829,    62.689,    60.220,    68.591,    69.682,    70.075,    65.074
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    79.000,    60.660,    55.452,    61.875,    66.464,    64.904,    56.795,    67.021,    60.348,    57.580,    61.813
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    80.000,    66.093,    62.643,    64.762,    67.876,    62.808,    64.247,    67.651,    65.296,    67.958,    69.016
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    80.000,    64.956,    59.457,    71.596,    72.449,    67.480,    71.540,    62.312,    62.701,    67.960,    61.566
    50.000,    10.000,     2.500,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    80.000,    70.384,    59.533,    64.213,    66.032,    68.194,    65.834,    61.678,    60.965,    60.889,    73.739
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    64.000,    61.259,    53.232,    60.119,    54.396,    66.145,    60.433,    55.178,    55.286,    57.047,    56.072
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    64.000,    52.079,    53.689,    51.263,    51.638,    58.324,    59.692,    49.438,    52.153,    51.052,    58.716
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    64.000,    54.609,    62.479,    64.962,    60.176,    55.101,    59.629,    53.674,    53.707,    59.559,    52.406
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    65.000,    60.055,    63.307,    57.745,    56.706,    48.647,    52.665,    61.828,    55.407,    56.927,    57.355
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    65.000,    52.368,    59.755,    53.570,    59.583,    58.599,    55.417,    57.141,    61.109,    53.350,    56.528
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    65.000,    57.280,    53.454,    57.290,    62.089,    60.269,    66.726,    49.800,    56.861,    64.892,    50.962
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    66.000,    63.218,    63.969,    62.220,    57.459,    66.435,    70.709,    53.748,    59.442,    71.555,    59.542
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    66.000,    53.958,    67.072,    57.479,    60.863,    56.776,    59.421,    51.184,    61.392,    65.328,    58.637
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    66.000,    60.198,    54.180,    68.014,    53.343,    63.788,    50.560,    53.315,    64.188,    58.450,    60.814
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    67.000,    66.147,    65.346,    60.791,    65.744,    65.883,    60.902,    59.754,    59.017,    67.223,    61.906
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    67.000,    57.913,    55.290,    57.022,    60.842,    60.930,    60.455,    64.589,    61.502,    59.740,    58.029
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    67.000,    51.160,    57.046,    58.081,    53.239,    61.961,    64.030,    62.326,    48.967,    63.453,    58.143
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    68.000,    58.289,    67.967,    57.308,    59.510,    61.557,    61.416,    54.315,    62.095,    71.873,    60.698
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    68.000,    67.613,    60.194,    62.881,    63.077,    56.476,    65.294,    63.262,    61.027,    67.556,    66.936
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    68.000,    61.689,    56.513,    63.653,    49.396,    64.813,    55.937,    63.224,    69.431,    68.025,    47.592
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    69.000,    59.984,    64.878,    68.832,    59.568,    60.712,    64.684,    67.864,    63.570,    61.965,    62.432
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    69.000,    55.852,    64.214,    59.874,    64.394,    66.740,    60.497,    68.232,    63.483,    60.780,    52.285
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    69.000,    57.713,    62.989,    64.687,    57.857,    67.583,    73.728,    63.300,    63.653,    71.101,    70.352
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    70.000,    68.859,    62.644,    63.997,    61.606,    66.039,    69.053,    66.212,    72.754,    70.096,    53.694
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    70.000,    67.756,    60.726,    67.406,    61.970,    71.654,    64.038,    64.557,    62.187,    71.382,    74.889
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    70.000,    65.565,    70.529,    65.232,    62.607,    69.855,    61.904,    76.103,    63.118,    57.249,    64.551
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    71.000,    56.907,    67.327,    65.190,    68.614,    74.101,    64.371,    58.207,    61.864,    65.202,    71.019
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    71.000,    62.235,    66.301,    69.488,    66.176,    67.795,    56.883,    67.051,    70.076,    65.569,    59.879
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    71.000,    64.891,    65.759,    67.997,    65.976,    66.284,    66.257,    70.380,    69.609,    58.437,    61.574
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    72.000,    73.856,    76.026,    68.823,    62.248,    65.712,    75.697,    69.085,    67.253,    69.438,    72.316
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    72.000,    72.635,    66.882,    70.632,    65.546,    68.126,    63.325,    65.565,    69.629,    65.853,    72.950
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    72.000,    75.035,    70.251,    68.918,    69.530,    70.923,    59.838,    68.135,    73.487,    65.183,    70.456
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    73.000,    75.681,    73.213,    59.964,    69.370,    61.065,    63.912,    69.756,    72.195,    69.990,    68.596
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    73.000,    68.982,    63.870,    76.579,    68.317,    61.578,    68.485,    70.947,    71.555,    70.746,    63.662
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    73.000,    62.947,    64.318,    68.032,    74.482,    67.335,    61.652,    64.059,    62.695,    74.182,    59.693
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    74.000,    68.620,    71.342,    64.014,    73.407,    74.679,    74.353,    70.086,    71.100,    70.524,    68.080
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    74.000,    73.680,    68.559,    75.151,    71.604,    65.569,    62.619,    65.596,    77.137,    71.090,    68.096
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    74.000,    75.337,    74.762,    70.362,    72.532,    72.185,    73.853,    66.873,    66.638,    62.126,    68.730
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    75.000,    80.470,    71.988,    70.918,    77.821,    69.431,    71.523,    70.805,    82.176,    75.422,    68.264
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    75.000,    74.506,    68.363,    76.885,    76.853,    70.847,    68.100,    73.797,    65.953,    69.305,    69.606
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    75.000,    73.919,    68.486,    73.204,    72.085,    72.320,    71.533,    65.963,    76.204,    73.914,    70.091
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   190.000,   100.000,    76.000,    70.856,    78.585,    70.668,    68.391,    80.874,    77.926,    73.263,    76.545,    75.854,    70.706
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   200.000,   100.000,    76.000,    73.770,    74.478,    69.388,    79.776,    75.493,    70.142,    74.826,    72.487,    76.359,    74.361
    50.000,    10.000,     3.000,     2.000,     2.000,     3.000,     1.000,   210.000,   100.000,    76.000,    72.147,    72.492,    82.447,    78.963,    69.089,    68.137,    67.514,    69.771,    67.665,    62.955
